time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.648215,1.04481637766,-0.876678600757,-0.080172730161,0.980184817168,0.0926431213202,1.21886728895,0.0668755988998
2.658200,1.04128289145,-0.878625403847,-0.0807524243683,0.978662310714,0.092527836233,1.22032032379,0.0674574839087
2.668186,1.03775974226,-0.880947539075,-0.0816923240987,0.976948072409,0.0923044373007,1.221506509,0.0678194352492
2.678171,1.03445363962,-0.883420007704,-0.082824738143,0.975374146297,0.0921880710787,1.22273136324,0.0681537716881
2.688157,1.03119623137,-0.885805457435,-0.0836922333729,0.97405869647,0.0920933329849,1.22404746847,0.068414136151
2.698142,1.02803692116,-0.888189520035,-0.0840922962877,0.972889748785,0.0919114692187,1.22544688926,0.0685148495737
2.708128,1.0249339752,-0.890575069249,-0.0843947847059,0.971673925702,0.0917472910443,1.22671159565,0.0686522635648
2.718113,1.02165622625,-0.892908767774,-0.0849776404163,0.970398769923,0.0917330736746,1.22767146969,0.0690893785387
2.728099,1.01815517103,-0.895267465718,-0.0857435976341,0.969185943945,0.0917530447731,1.22857069297,0.0697522552955
2.738084,1.01480145472,-0.897636401946,-0.0865132661423,0.967915141732,0.0916128713967,1.22985404623,0.0702987505451
2.748069,1.01168004468,-0.899796595016,-0.0872593808255,0.966454987019,0.0916876715464,1.23138099563,0.0707187608534
2.758055,1.00826138153,-0.902065582923,-0.0879197822487,0.965173992405,0.0921139026348,1.23279331515,0.0711566830672
2.768040,1.00450278302,-0.904383946351,-0.0884176223284,0.96401486079,0.0922748911676,1.23452093109,0.0717457710188
2.778026,1.00096371697,-0.906470322306,-0.0889134129359,0.96257963056,0.0921606433256,1.23651418144,0.0723802152216
2.788011,0.9976505272,-0.908485364881,-0.0893930928819,0.961058990861,0.0921355675312,1.23810823268,0.0726860731736
2.797997,0.994392830499,-0.910522692964,-0.0897703178663,0.959677304067,0.0921963629988,1.23962395644,0.0726436474087
2.807982,0.991167874563,-0.912637666878,-0.0901431708488,0.958329531236,0.0922330562388,1.24125301609,0.0726198600162
2.817968,0.987867456613,-0.914764779674,-0.0906714757216,0.95686628326,0.0921976980145,1.24272758513,0.072970041584
2.827953,0.984422475463,-0.916863233468,-0.0913742627838,0.955348762383,0.092124123515,1.24395348541,0.0736040279546
2.837939,0.981060027634,-0.919023449107,-0.0921670361552,0.953942532355,0.0921181731163,1.24532338472,0.0740592598034
2.847924,0.977878386471,-0.921123697605,-0.0930827549502,0.952690179746,0.0923222830647,1.2468637024,0.0742116671735
2.857910,0.974601734922,-0.923011581768,-0.0939691638725,0.951575030684,0.0925758518317,1.24841337108,0.0744848775004
2.867895,0.971258958731,-0.924919260452,-0.0944915754023,0.950356093929,0.0926392916187,1.24998267455,0.0750591994337
2.877881,0.967940303784,-0.92695841747,-0.0948264147734,0.948919108433,0.0924916829507,1.25175073678,0.0756252973234
2.887866,0.964824647809,-0.928939704579,-0.0951956242018,0.947472248772,0.0922655932696,1.25343254582,0.0759691087139
2.897852,0.961851100817,-0.930796116413,-0.0957077850099,0.946093283532,0.0922001660114,1.25456908508,0.076212621938
2.907837,0.958778959467,-0.932645230176,-0.0962845098746,0.94485033777,0.0922057288267,1.25540995397,0.0763942838496
2.917822,0.955674604386,-0.93443073663,-0.0970630921759,0.943799918669,0.0921677069943,1.25639816172,0.0766661011503
2.927808,0.95278457267,-0.936041162618,-0.0980274032892,0.94283327709,0.0921251562964,1.25757597931,0.0770835576683
2.937793,0.950072021655,-0.937647046851,-0.0987456959882,0.941741401142,0.0921424963338,1.25861855528,0.0773900000785
2.947779,0.947113588547,-0.939637731652,-0.0989368814725,0.9405446362,0.0921910077427,1.25937599733,0.0773403086293
2.957764,0.94371309271,-0.941945147085,-0.0992070264541,0.939596972185,0.0923882757142,1.26015592698,0.0773470981215
2.967750,0.940474169964,-0.944096002961,-0.0999206765903,0.939024272127,0.0926367463111,1.26116181929,0.0776481084461
2.977735,0.937542224923,-0.946247987683,-0.100623118447,0.938273508687,0.0926581909012,1.26188882639,0.0779520960717
