time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
4.857715,0.822073595663,-1.12299978139,-0.788744510246,1.15166646668,0.575539763011,1.44846192472,-0.765896948147
4.869739,0.821638444884,-1.12318101633,-0.789291395747,1.15194183141,0.575542358657,1.45003673652,-0.768259287186
4.881764,0.821211725031,-1.12335434935,-0.789837524679,1.15220988057,0.575544765096,1.45158621113,-0.770595021115
4.893788,0.820793344897,-1.12351985217,-0.790382221885,1.15247037878,0.57554698963,1.45310979167,-0.772901961234
4.905812,0.820383222309,-1.12367761157,-0.790924813524,1.15272312598,0.575549040889,1.45460691157,-0.775177962285
4.917836,0.819981283793,-1.1238277287,-0.791464629792,1.15296795699,0.575550928796,1.45607699855,-0.777420932606
4.929860,0.819587464174,-1.12397031826,-0.792001007632,1.15320474098,0.575552664542,1.45751947873,-0.779628843867
4.941884,0.819201706123,-1.12410550768,-0.792533293415,1.15343338062,0.575554260535,1.4589337807,-0.781799740347
4.953908,0.81882395966,-1.12423343623,-0.793060845575,1.15365381108,0.575555730358,1.46031933968,-0.783931747661
4.965932,0.818454181609,-1.12435425396,-0.793583037167,1.15386599885,0.575557088704,1.46167560157,-0.786023080902
4.977956,0.818092335014,-1.12446812082,-0.794099258348,1.15406994036,0.575558351324,1.46300202699,-0.788072052136
4.989980,0.817738388519,-1.12457520551,-0.794608918749,1.15426566049,0.575559534951,1.46429809526,-0.790077077212
5.002004,0.817392315721,-1.12467568454,-0.795111449732,1.15445321095,0.575560657238,1.46556330819,-0.792036681857
5.014028,0.817054094501,-1.12476974112,-0.795606306509,1.15463266847,0.575561736676,1.4667971938,-0.793949507008
5.026052,0.816723706323,-1.12485756412,-0.79609297011,1.15480413305,0.575562792524,1.46799930986,-0.795814313386
5.038076,0.816401135538,-1.12493934711,-0.796570949201,1.15496772598,0.575563844725,1.46916924721,-0.797629985275
5.050100,0.816086368668,-1.12501528725,-0.797039781713,1.15512358795,0.575564913824,1.47030663288,-0.79939553351
5.062124,0.81577939369,-1.12508558443,-0.797499036301,1.15527187701,0.575566020891,1.47141113299,-0.801110097672
5.074148,0.815480199327,-1.12515044027,-0.797948313613,1.1554127666,0.575567187429,1.47248245542,-0.802772947494
5.086172,0.815188774346,-1.12521005725,-0.798387247356,1.15554644353,0.57556843529,1.47352035211,-0.804383483496
5.098196,0.814905106869,-1.12526463786,-0.798815505166,1.15567310606,0.575569786593,1.47452462121,-0.805941236855
5.110220,0.814629183707,-1.12531438384,-0.799232789276,1.15579296194,0.57557126363,1.47549510882,-0.807445868559
5.122244,0.814360989719,-1.12535949541,-0.799638836978,1.15590622652,0.57557288878,1.47643171051,-0.808897167844
5.134269,0.814100507192,-1.12540017063,-0.80003342088,1.156013121,0.57557468442,1.47733437246,-0.81029504997
5.146293,0.813847715272,-1.12543660477,-0.800416348966,1.15611387064,0.575576672835,1.47820309234,-0.811639553374
5.158317,0.813602589414,-1.12546898973,-0.800787464454,1.1562087032,0.575578876126,1.47903791981,-0.812930836224
5.170341,0.813365100887,-1.12549751359,-0.801146645468,1.15629784735,0.575581316121,1.47983895679,-0.814169172443
5.182365,0.813135216322,-1.12552236012,-0.801493804522,1.15638153132,0.575584014285,1.48060635732,-0.81535494723
5.194389,0.8129128973,-1.12554370845,-0.801828887827,1.15645998151,0.575586991625,1.48134032718,-0.816488652144
5.206413,0.812698100003,-1.1255617327,-0.802151874437,1.15653342139,0.575590268601,1.48204112316,-0.81757087979
5.218437,0.812490774905,-1.12557660175,-0.802462775231,1.1566020704,0.575593865039,1.48270905212,-0.818602318167
5.230461,0.81229086653,-1.12558847898,-0.802761631761,1.15666614302,0.575597800036,1.48334446964,-0.819583744726
5.242485,0.812098313251,-1.12559752213,-0.803048514963,1.15672584797,0.575602091877,1.48394777855,-0.820516020192
5.254509,0.811913047153,-1.12560388315,-0.803323523751,1.15678138752,0.575606757946,1.48451942715,-0.821400082208
5.266533,0.811734993951,-1.12560770814,-0.803586783511,1.15683295692,0.575611814643,1.48505990715,-0.822236938833
5.278557,0.811564072956,-1.1256091373,-0.803838444502,1.15688074396,0.575617277303,1.48556975152,-0.823027661976
5.290581,0.811400197103,-1.12560830491,-0.804078680189,1.15692492863,0.575623160121,1.48604953206,-0.823773380777
5.302605,0.811243273021,-1.12560533936,-0.804307685512,1.15696568289,0.575629476076,1.48649985686,-0.824475275015
5.314629,0.811093201159,-1.12560036321,-0.804525675114,1.15700317056,0.575636236868,1.48692136756,-0.825134568563
5.326653,0.810949875961,-1.12559349325,-0.804732881542,1.15703754722,0.575643452853,1.48731473658,-0.825752522943
5.338677,0.810813186073,-1.12558484066,-0.804929553432,1.15706896032,0.575651132989,1.4876806642,-0.826330431019
5.350701,0.810683014606,-1.12557451106,-0.805115953693,1.15709754927,0.575659284787,1.4880198756,-0.826869610856
5.362725,0.810559239421,-1.12556260469,-0.805292357713,1.15712344562,0.575667914272,1.4883331178,-0.827371399791
5.374749,0.810441733458,-1.12554921657,-0.805459051577,1.15714677329,0.575677025951,1.48862115671,-0.827837148727
5.386774,0.810330365091,-1.12553443666,-0.805616330342,1.15716764891,0.575686622788,1.48888477403,-0.828268216691
5.398798,0.8102249985,-1.12551835003,-0.805764496343,1.15718618207,0.575696706193,1.48912476433,-0.828665965669
5.410822,0.810125494072,-1.12550103706,-0.805903857578,1.15720247575,0.575707276013,1.48934193207,-0.829031755742
5.422846,0.810031708816,-1.12548257361,-0.806034726145,1.15721662669,0.575718330538,1.48953708871,-0.829366940528
5.434870,0.809943496783,-1.12546303125,-0.806157416763,1.15722872575,0.575729866517,1.48971104998,-0.829672862952
5.446894,0.809860709501,-1.12544247743,-0.80627224538,1.15723885836,0.575741879176,1.48986463318,-0.829950851342
5.458918,0.809783196406,-1.12542097568,-0.806379527858,1.15724710491,0.575754362258,1.48999865462,-0.830202215862
5.470942,0.809710805275,-1.12539858581,-0.806479578758,1.15725354115,0.575767308054,1.49011392722,-0.830428245281
5.482966,0.809643382656,-1.12537536412,-0.806572710217,1.15725823862,0.575780707461,1.49021125819,-0.830630204065
5.494990,0.809580774283,-1.12535136356,-0.806659230925,1.15726126499,0.575794550035,1.49029144697,-0.83080932981
5.507014,0.809522825488,-1.12532663396,-0.806739445187,1.15726268448,0.575808824052,1.49035528322,-0.830966830982
5.519038,0.809469381591,-1.12530122217,-0.806813652097,1.15726255816,0.575823516584,1.490403545,-0.831103884977
5.531062,0.809420288281,-1.12527517226,-0.806882144797,1.1572609443,0.57583861357,1.49043699719,-0.831221636466
5.543086,0.809375391968,-1.12524852572,-0.806945209824,1.15725789867,0.575854099896,1.49045638996,-0.831321196038
5.555110,0.809334540127,-1.12522132157,-0.80700312656,1.15725347485,0.575869959483,1.49046245748,-0.831403639101
5.567134,0.809297581613,-1.12519359655,-0.807056166757,1.15724772441,0.57588617537,1.4904559168,-0.831470005044
5.579158,0.809264366951,-1.12516538527,-0.807104594143,1.15724069724,0.575902729804,1.49043746681,-0.831521296628
5.591182,0.809234748612,-1.12513672036,-0.80714866411,1.15723244167,0.575919604331,1.49040778743,-0.831558479602
5.603206,0.809208581256,-1.12510763259,-0.80718862347,1.15722300468,0.575936779889,1.49036753892,-0.831582482516
5.615230,0.809185721956,-1.12507815102,-0.807224710281,1.15721243207,0.575954236891,1.4903173613,-0.831594196721
5.627255,0.809166030399,-1.12504830311,-0.807257153728,1.1572007686,0.575971955324,1.49025787395,-0.831594476534
5.639279,0.809149369061,-1.12501811483,-0.807286174067,1.15718805806,0.575989914831,1.4901896753,-0.831584139549
5.651303,0.809135603364,-1.12498761079,-0.807311982614,1.15717434344,0.576008094797,1.49011334263,-0.831563967087
5.663327,0.809124601805,-1.12495681433,-0.807334781784,1.15715966694,0.576026474436,1.49002943199,-0.831534704759
5.675351,0.809116236071,-1.1249257476,-0.807354765166,1.15714407005,0.576045032865,1.4899384782,-0.831497063126
5.687375,0.809110381131,-1.12489443167,-0.807372117638,1.15712759364,0.576063749186,1.48984099497,-0.831451718459
5.699399,0.809106915306,-1.12486288661,-0.80738701551,1.15711027795,0.576082602552,1.48973747504,-0.831399313559
5.711423,0.809105720331,-1.12483113154,-0.807399626693,1.15709216262,0.576101572243,1.48962839046,-0.831340458644
5.723447,0.80910668139,-1.12479918474,-0.807410110894,1.15707328673,0.576120637724,1.48951419284,-0.831275732289
5.735471,0.809109687141,-1.12476706368,-0.807418619829,1.15705368878,0.576139778703,1.48939531375,-0.831205682402
5.747495,0.809114629731,-1.12473478509,-0.807425297447,1.15703340672,0.576158975195,1.48927216514,-0.831130827225
5.759519,0.809121404788,-1.12470236503,-0.807430280172,1.1570124779,0.576178207563,1.4891451397,-0.831051656366
5.771543,0.809129911416,-1.12466981891,-0.807433697151,1.15699093911,0.576197456567,1.48901461142,-0.830968631834
5.783567,0.809140052161,-1.12463716155,-0.807435670508,1.15696882653,0.576216703407,1.48888093604,-0.830882189088
5.795591,0.809151732988,-1.12460440726,-0.807436315607,1.15694617573,0.576235929759,1.48874445161,-0.830792738076
5.807615,0.809164863234,-1.12457156978,-0.80743574131,1.15692302165,0.576255117806,1.48860547898,-0.830700664282
5.819639,0.80917935556,-1.12453866241,-0.807434050245,1.15689939857,0.57627425027,1.4884643224,-0.83060632975
5.831663,0.8091951259,-1.12450569801,-0.80743133906,1.15687534011,0.576293310433,1.48832127006,-0.830510074097
5.843687,0.809212093396,-1.12447268901,-0.80742769869,1.1568508792,0.57631228216,1.48817659462,-0.830412215516
5.855711,0.809230180339,-1.12443964743,-0.807423214607,1.15682604805,0.576331149915,1.48803055384,-0.830313051746
5.867735,0.809249312094,-1.12440658495,-0.807417967072,1.15680087816,0.576349898776,1.48788339109,-0.830212861027
5.879760,0.809269417033,-1.12437351288,-0.807412031382,1.15677540026,0.576368514445,1.48773533592,-0.83011190303
5.891784,0.809290426459,-1.12434044221,-0.807405478106,1.15674964434,0.576386983255,1.48758660462,-0.830010419752
5.903808,0.80931227453,-1.1243073836,-0.807398373321,1.15672363959,0.576405292175,1.48743740078,-0.829908636397
5.915832,0.809334898178,-1.12427434741,-0.807390778835,1.15669741446,0.576423428814,1.48728791576,-0.829806762212
5.927856,0.809358237036,-1.12424134373,-0.807382752406,1.15667099654,0.576441381417,1.4871383293,-0.82970499131
5.939880,0.809382233354,-1.12420838234,-0.807374347953,1.15664441266,0.576459138867,1.48698880996,-0.82960350345
5.951904,0.80940683192,-1.12417547278,-0.807365615756,1.15661768881,0.576476690677,1.48683951563,-0.829502464798
5.963928,0.809431979981,-1.12414262432,-0.807356602653,1.15659085018,0.576494026986,1.48669059407,-0.829402028647
5.975952,0.809457627164,-1.12410984597,-0.807347352229,1.15656392112,0.57651113855,1.48654218329,-0.82930233612
5.987976,0.809483725396,-1.12407714651,-0.807337904988,1.15653692516,0.576528016735,1.48639441208,-0.829203516834
6.000000,0.809510228828,-1.12404453447,-0.807328298532,1.15650988501,0.576544653504,1.48624740039,-0.829105689542
