time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.522318,0.876016085304,-0.724675386312,-0.696964934314,0.735484458658,0.58895933017,1.0761784036,-0.357448131482
2.532273,0.875831263753,-0.724789259077,-0.696907629479,0.735281716788,0.58903250206,1.07630701391,-0.357393465483
2.542228,0.875801517385,-0.724856331707,-0.696862455554,0.735220804754,0.588992796548,1.07643470384,-0.357462345458
2.552184,0.875944866706,-0.724808866749,-0.696858961348,0.735302306706,0.588734324419,1.07646982015,-0.35762346933
2.562139,0.876021593713,-0.724810398442,-0.697118451495,0.735148235809,0.588613706258,1.07639385574,-0.357716622114
2.572095,0.875988491738,-0.724719356592,-0.697044366173,0.734979277037,0.588673727218,1.0764795481,-0.357686951698
2.582050,0.875922532319,-0.724706475346,-0.696887011553,0.734863545042,0.588824931757,1.07651290292,-0.357593654817
2.592006,0.875877854855,-0.724908121661,-0.696824986543,0.734857819354,0.589010111067,1.07632791814,-0.357474234946
2.601961,0.876155337526,-0.724930816687,-0.696905461706,0.734942189833,0.58922999919,1.07616168363,-0.357837973852
2.611916,0.876254164029,-0.724745890109,-0.696907013411,0.734972126966,0.589337687437,1.07590680078,-0.358014239375
2.621872,0.876239124786,-0.724515265238,-0.696918604286,0.734929676443,0.589294658518,1.07561675524,-0.358015621542
2.631827,0.876212214573,-0.724502422135,-0.697094483536,0.734777532634,0.589018063689,1.07537775518,-0.357852001038
2.641783,0.876101749753,-0.724520245237,-0.69700001293,0.734842438299,0.589061667313,1.0755355125,-0.357943028305
2.651738,0.876029717589,-0.724668345243,-0.696997608124,0.734875628811,0.588991701475,1.07580979044,-0.357872584469
2.661694,0.876026111364,-0.724947359915,-0.697067941988,0.734811500732,0.588791751138,1.07609763098,-0.357653104492
2.671649,0.876151523607,-0.72532890014,-0.696985871748,0.734515065343,0.588584028589,1.07615557248,-0.35750080441
2.681604,0.876065084991,-0.725293209292,-0.696809870339,0.73431032763,0.588701011186,1.07620558793,-0.357688874457
2.691560,0.875918966513,-0.725021681381,-0.696665622337,0.73415880455,0.58878263234,1.07615319547,-0.35784860674
2.701515,0.875772968155,-0.724605317885,-0.696580032297,0.734066307833,0.588727940285,1.07601511608,-0.357865973655
2.711471,0.875765767478,-0.724457272717,-0.696425142705,0.734180815151,0.588657499351,1.0762654251,-0.357761029157
2.721426,0.875758762822,-0.724511208373,-0.696579271531,0.734573071576,0.588593162416,1.07634246128,-0.357958383786
2.731382,0.875751926993,-0.724682551926,-0.696768904159,0.734862389339,0.588619496825,1.07628477843,-0.35810958047
2.741337,0.875745257313,-0.724925637495,-0.696814839749,0.734785400882,0.588801215984,1.07610575978,-0.357977950269
