time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.884011,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745898158109,-0.00306796157577,1.2532623037,-0.00421844716668,0.0,0.850592346882,-0.845606909322,-0.728640874246,0.929208862262,0.735543787791,1.09219432097,-0.694893296912,7.34094619751
0.894056,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.850592346882,-0.849058366095,-0.729791359836,0.932276823837,0.735927282988,1.09296131137,-0.698344753685,7.34094619751
0.904032,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.850592346882,-0.851742832473,-0.729024369443,0.936495271004,0.736694273382,1.09411179696,-0.702179705655,7.34094619751
0.914007,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.850975842079,-0.853660308458,-0.72940786464,0.940330222974,0.736310778185,1.09449529216,-0.706014657624,7.34094619751
0.924021,-0.0053689327576,-0.555684540411,-0.00421844716668,0.746281653306,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.850975842079,-0.856344774837,-0.729024369443,0.94454867014,0.736310778185,1.09487878735,-0.707932133609,7.34094619751
0.934284,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00306796157577,1.2532623037,-0.0053689327576,0.0,0.851359337276,-0.860563222004,-0.72940786464,0.94838362211,0.735927282988,1.09487878735,-0.710233104791,7.34094619751
0.944003,-0.00498543756063,-0.555301045215,-0.00460194236366,0.745898158109,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.851742832473,-0.862480697989,-0.730174855033,0.952985564474,0.737077768579,1.09602927294,-0.711000095185,7.34094619751
0.954007,-0.0053689327576,-0.554534054821,-0.00345145677274,0.745898158109,-0.00306796157577,1.2532623037,-0.00460194236366,0.0,0.851359337276,-0.865932154761,-0.728640874246,0.956820516444,0.737077768579,1.09564577775,-0.713301066367,7.34094619751
0.964008,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.851742832473,-0.868233125943,-0.72940786464,0.96103896361,0.736310778185,1.09641276814,-0.713684561564,7.34094619751
0.974017,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.851742832473,-0.871301087519,-0.729024369443,0.965257410777,0.737844758973,1.09717975854,-0.715218542352,7.34094619751
0.984037,-0.0053689327576,-0.554917550018,-0.00421844716668,0.746281653306,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.852509822867,-0.874369049095,-0.729791359836,0.969859353141,0.736694273382,1.09679626334,-0.715985532746,7.34094619751
0.994035,-0.00575242795457,-0.555684540411,-0.00306796157577,0.746281653306,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.852509822867,-0.878587496261,-0.72940786464,0.974077800307,0.735927282988,1.09679626334,-0.717136018336,7.34094619751
1.004011,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.85212632767,-0.88127196264,-0.72940786464,0.979446733065,0.735927282988,1.09717975854,-0.719053494321,7.34094619751
1.014016,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.852509822867,-0.883956429019,-0.729024369443,0.982898189838,0.736694273382,1.09833024413,-0.720587475109,7.34094619751
1.024017,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745514662912,-0.00306796157577,1.2532623037,-0.00498543756063,0.0,0.852509822867,-0.887407885792,-0.729024369443,0.987116637004,0.736694273382,1.09794674893,-0.722504951094,7.34094619751
1.034012,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00421844716668,1.25287880851,-0.00460194236366,0.0,0.852893318064,-0.890859342564,-0.72940786464,0.991718579368,0.736694273382,1.09909723452,-0.724805922276,7.34094619751
1.044013,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745898158109,-0.00345145677274,1.25287880851,-0.00460194236366,0.0,0.852509822867,-0.89392730414,-0.729024369443,0.995553531338,0.736310778185,1.10024772011,-0.72557291267,7.34094619751
1.054015,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.852893318064,-0.897378760913,-0.729024369443,0.999771978504,0.736310778185,1.10063121531,-0.727106893458,7.34094619751
1.064023,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.853276813261,-0.90159720808,-0.72940786464,1.00437392087,0.736694273382,1.1010147105,-0.72940786464,7.34094619751
1.074024,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.853276813261,-0.903898179261,-0.729024369443,1.00820887284,0.735927282988,1.1013982057,-0.72940786464,7.34094619751
1.083975,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.853660308458,-0.906966140837,-0.72940786464,1.0135778056,0.735160292594,1.10063121531,-0.73055835023,7.34094619751
1.094015,-0.00575242795457,-0.554917550018,-0.00306796157577,0.745514662912,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.853660308458,-0.91041759761,-0.729791359836,1.01741275757,0.735927282988,1.10024772011,-0.730174855033,7.34094619751
1.103993,-0.00575242795457,-0.554534054821,-0.00383495196971,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.853660308458,-0.913869054383,-0.730174855033,1.02201469993,0.735160292594,1.1017817009,-0.731708835821,7.34094619751
1.114011,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.854427298852,-0.916937015959,-0.729791359836,1.02661664229,0.734776797397,1.1021651961,-0.732475826215,7.34094619751
1.124021,-0.00460194236366,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.854043803655,-0.920388472731,-0.730941845427,1.03083508946,0.735160292594,1.10293218649,-0.731708835821,7.34094619751
1.133972,-0.0053689327576,-0.554917550018,-0.00345145677274,0.746281653306,-0.00306796157577,1.2532623037,-0.00498543756063,0.0,0.854427298852,-0.923839929504,-0.731325340624,1.03543703182,0.735160292594,1.10446616728,-0.731708835821,7.34094619751
1.143992,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.855194289246,-0.926140900686,-0.730941845427,1.0381214982,0.734009807003,1.10446616728,-0.731325340624,7.34094619751
1.153995,-0.00498543756063,-0.554534054821,-0.00306796157577,0.745898158109,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.855194289246,-0.929975852656,-0.731325340624,1.04310693576,0.733626311806,1.10600014807,-0.731708835821,7.34094619751
1.164030,-0.00575242795457,-0.555684540411,-0.00306796157577,0.745898158109,-0.00345145677274,1.25287880851,-0.00421844716668,0.0,0.854810794049,-0.933043814231,-0.73055835023,1.04770887813,0.733626311806,1.10638364326,-0.731325340624,7.34094619751
1.174033,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00306796157577,1.25287880851,-0.00460194236366,0.0,0.855194289246,-0.936495271004,-0.731708835821,1.05192732529,0.732092331018,1.10676713846,-0.732092331018,7.34094619751
1.184030,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745131167715,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.855194289246,-0.938796242186,-0.732092331018,1.05576227726,0.731708835821,1.10638364326,-0.732092331018,7.34094619751
1.194024,-0.00498543756063,-0.554917550018,-0.00345145677274,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.856344774837,-0.941864203762,-0.731325340624,1.05959722923,0.73055835023,1.10676713846,-0.731708835821,7.34094619751
1.204005,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.856344774837,-0.945315660534,-0.732475826215,1.0641991716,0.72940786464,1.10830111925,-0.732092331018,7.34094619751
1.214028,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.857111765231,-0.948000126913,-0.732092331018,1.06765062837,0.728640874246,1.10868461444,-0.731708835821,7.34094619751
1.224040,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.857111765231,-0.949917602898,-0.732475826215,1.07186907553,0.727490388655,1.10868461444,-0.732859321412,7.34094619751
1.234002,-0.0053689327576,-0.555684540411,-0.00383495196971,0.746281653306,-0.00383495196971,1.2540292941,-0.00421844716668,0.0,0.857111765231,-0.953369059671,-0.733242816609,1.07532053231,0.726723398261,1.10945160484,-0.733242816609,7.34094619751
1.244033,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2532623037,-0.00575242795457,0.0,0.858645746019,-0.956437021247,-0.733626311806,1.07953897947,0.727106893458,1.10868461444,-0.732859321412,7.34094619751
1.254001,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745131167715,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.857878755625,-0.959121487625,-0.7343933022,1.08414092184,0.724805922276,1.10868461444,-0.733242816609,7.34094619751
1.264048,-0.0053689327576,-0.554534054821,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.858645746019,-0.962572944398,-0.735160292594,1.088359369,0.723655436685,1.10945160484,-0.733242816609,7.34094619751
1.274005,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.860179726807,-0.964106925186,-0.735927282988,1.09219432097,0.722888446291,1.10906810964,-0.7343933022,7.34094619751
1.284047,-0.0053689327576,-0.554917550018,-0.00306796157577,0.745514662912,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.860563222004,-0.967174886762,-0.736310778185,1.09602927294,0.721354465503,1.10868461444,-0.733626311806,7.34094619751
1.294024,-0.00613592315154,-0.554917550018,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.861330212398,-0.969859353141,-0.737077768579,1.09986422491,0.7217379607,1.10945160484,-0.734009807003,7.34094619751
1.303996,-0.00460194236366,-0.555301045215,-0.00306796157577,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.861713707595,-0.972543819519,-0.738611749367,1.10369917688,0.719820484715,1.10906810964,-0.733626311806,7.34094619751
1.314013,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.25441278929,-0.00460194236366,0.0,0.862097202792,-0.974461295504,-0.738611749367,1.10753412885,0.718669999124,1.10906810964,-0.735927282988,7.34094619751
1.323991,-0.00575242795457,-0.555684540411,-0.00345145677274,0.745898158109,-0.00306796157577,1.25287880851,-0.00421844716668,0.0,0.863631183579,-0.977145761883,-0.738995244564,1.11136908082,0.71790300873,1.10791762405,-0.735927282988,7.34094619751
1.334009,-0.00575242795457,-0.555684540411,-0.00306796157577,0.745514662912,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.864014678776,-0.979446733065,-0.740912720549,1.11558752799,0.716369027942,1.10830111925,-0.736694273382,7.34094619751
1.344004,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745131167715,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.864014678776,-0.982898189838,-0.742446701337,1.11942247996,0.715218542352,1.10791762405,-0.737844758973,7.34094619751
1.354000,-0.00460194236366,-0.555684540411,-0.00306796157577,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.865932154761,-0.985199161019,-0.742830196534,1.12287393673,0.714835047155,1.10830111925,-0.739762234958,7.34094619751
1.364024,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745514662912,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.866315649958,-0.987116637004,-0.743597186927,1.1267088887,0.713301066367,1.10906810964,-0.740145730155,7.34094619751
1.374025,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.867466135549,-0.989801103383,-0.744747672518,1.13169432626,0.711383590382,1.10830111925,-0.742446701337,7.34094619751
1.383999,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745514662912,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.868233125943,-0.992485569762,-0.746281653306,1.13476228784,0.710616599988,1.10791762405,-0.742830196534,7.34094619751
1.394003,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745898158109,-0.00306796157577,1.2536457989,-0.00421844716668,0.0,0.869000116337,-0.995170036141,-0.7470486437,1.13783024941,0.709849609594,1.10830111925,-0.743980682124,7.34094619751
1.404002,-0.0053689327576,-0.555684540411,-0.00306796157577,0.745131167715,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.870150601928,-0.997087512126,-0.748966119685,1.14281568697,0.708315628806,1.10830111925,-0.746281653306,7.34094619751
1.414006,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.871301087519,-0.99900498811,-0.749733110079,1.14626714375,0.707548638412,1.10715063366,-0.7470486437,7.34094619751
1.423988,-0.0053689327576,-0.556068035608,-0.00345145677274,0.745898158109,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.872835068307,-1.0009224641,-0.752034081261,1.14971860052,0.706398152821,1.10830111925,-0.748582624488,7.34094619751
1.434020,-0.0053689327576,-0.556451530805,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.873602058701,-1.00360693047,-0.752417576458,1.15355355249,0.705631162427,1.10791762405,-0.749733110079,7.34094619751
1.444036,-0.00575242795457,-0.554917550018,-0.00306796157577,0.745514662912,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.873985553898,-1.00514091126,-0.754335052443,1.15623801887,0.70524766723,1.10753412885,-0.75088359567,7.34094619751
1.454032,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745131167715,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.875136039489,-1.00820887284,-0.754335052443,1.16007297084,0.704480676836,1.10791762405,-0.752417576458,7.34094619751
1.464128,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.87628652508,-1.00935935843,-0.756252528428,1.16390792281,0.704097181639,1.10791762405,-0.754335052443,7.34094619751
1.473985,-0.00498543756063,-0.555301045215,-0.00306796157577,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.875903029883,-1.01127683441,-0.757403014018,1.16735937958,0.702946696048,1.10830111925,-0.755102042837,7.34094619751
1.484002,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745131167715,-0.00345145677274,1.2540292941,-0.0053689327576,0.0,0.87743701067,-1.0135778056,-0.758553499609,1.16927685557,0.702179705655,1.10906810964,-0.757019518821,7.34094619751
1.494004,-0.0053689327576,-0.555301045215,-0.00345145677274,0.744747672518,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.878204001064,-1.01472829119,-0.758936994806,1.17272831234,0.702179705655,1.10983510004,-0.757786509215,7.34094619751
1.504022,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00345145677274,1.25287880851,-0.00460194236366,0.0,0.880121477049,-1.01626227197,-0.760854470791,1.17656326431,0.702563200852,1.10906810964,-0.7597039852,7.34094619751
1.514009,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.879737981852,-1.01817974796,-0.762771946776,1.17848074029,0.702179705655,1.10945160484,-0.760087480397,7.34094619751
1.524009,-0.00575242795457,-0.554917550018,-0.00460194236366,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.880888467443,-1.02086421434,-0.763155441973,1.18154870187,0.702563200852,1.10983510004,-0.760470975594,7.34094619751
1.533996,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745131167715,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.882038953034,-1.02163120473,-0.764689422761,1.18500015864,0.701412715261,1.10983510004,-0.761237965988,7.34094619751
1.544012,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.882805943428,-1.02354868072,-0.765456413155,1.18768462502,0.701796210458,1.10983510004,-0.762004956382,7.34094619751
1.554018,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745131167715,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.883189438625,-1.02469916631,-0.76737388914,1.1899855962,0.701796210458,1.10945160484,-0.762004956382,7.34094619751
1.564038,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.884339924216,-1.0254661567,-0.767757384337,1.19190307219,0.702179705655,1.11021859523,-0.76353893717,7.34094619751
1.574013,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745131167715,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.884723419413,-1.02776712788,-0.768907869928,1.19573802416,0.701029220064,1.10945160484,-0.76353893717,7.34094619751
1.584030,-0.0053689327576,-0.555684540411,-0.00345145677274,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.885873905004,-1.02930110867,-0.770058355518,1.19803899534,0.701029220064,1.10906810964,-0.763922432367,7.34094619751
1.593998,-0.00460194236366,-0.555301045215,-0.00421844716668,0.745131167715,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.886257400201,-1.03121858466,-0.771208841109,1.20033996652,0.700645724867,1.11021859523,-0.764305927564,7.34094619751
1.604034,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745131167715,-0.00306796157577,1.2536457989,-0.00421844716668,0.0,0.886640895398,-1.03160207985,-0.771592336306,1.2026409377,0.700645724867,1.10868461444,-0.764689422761,7.34094619751
1.613995,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745131167715,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.887024390595,-1.03275256544,-0.773126317094,1.20570889928,0.701029220064,1.10983510004,-0.764689422761,7.34094619751
1.623997,-0.0053689327576,-0.556068035608,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.888558371383,-1.03428654623,-0.774276802685,1.20724288007,0.701029220064,1.11021859523,-0.765839908352,7.34094619751
1.633988,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745131167715,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.888174876186,-1.03505353663,-0.775810783473,1.20992734644,0.701029220064,1.11060209043,-0.765839908352,7.34094619751
1.644022,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745131167715,-0.00383495196971,1.2532623037,-0.00421844716668,0.0,0.888558371383,-1.03620402222,-0.777344764261,1.21184482243,0.701029220064,1.11136908082,-0.76737388914,7.34094619751
1.653993,-0.0053689327576,-0.556068035608,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.889325361777,-1.037738003,-0.777728259458,1.21376229841,0.701796210458,1.11098558563,-0.76737388914,7.34094619751
1.663988,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.890859342564,-1.0388884886,-0.778878745049,1.2160632696,0.701412715261,1.10906810964,-0.768140879534,7.34094619751
1.674015,-0.00575242795457,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.2540292941,-0.00421844716668,0.0,0.890475847367,-1.03965547899,-0.780412725837,1.21798074558,0.701412715261,1.10983510004,-0.76737388914,7.34094619751
1.684020,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.891626332958,-1.04118945978,-0.780796221034,1.22028171676,0.70026222967,1.10868461444,-0.767757384337,7.34094619751
1.694003,-0.00575242795457,-0.554534054821,-0.00345145677274,0.745898158109,-0.00306796157577,1.25441278929,-0.0053689327576,0.0,0.892393323352,-1.04042246938,-0.783097192216,1.22104870716,0.701029220064,1.11021859523,-0.767757384337,7.34094619751
1.704035,-0.00575242795457,-0.555301045215,-0.0026844663788,0.745514662912,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.893160313746,-1.04233994537,-0.783480687412,1.22411666873,0.701412715261,1.11021859523,-0.768140879534,7.34094619751
1.713997,-0.0053689327576,-0.554917550018,-0.00383495196971,0.746281653306,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.89392730414,-1.04349043096,-0.784247677806,1.22488365913,0.701796210458,1.11060209043,-0.767757384337,7.34094619751
1.723987,-0.00498543756063,-0.554917550018,-0.00306796157577,0.745514662912,-0.00345145677274,1.2536457989,-0.00575242795457,0.0,0.89392730414,-1.04425742135,-0.785781658594,1.22756812551,0.701029220064,1.11098558563,-0.767757384337,7.34094619751
1.734017,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745131167715,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.895844780125,-1.04540790694,-0.787315639382,1.22948560149,0.699878734473,1.11060209043,-0.768140879534,7.34094619751
1.744199,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00306796157577,1.2532623037,-0.00460194236366,0.0,0.895461284928,-1.04655839253,-0.787699134579,1.23101958228,0.701412715261,1.10983510004,-0.766990393943,7.34094619751
1.754036,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745131167715,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.896611770519,-1.04694188773,-0.78884962017,1.23217006787,0.701412715261,1.11021859523,-0.76737388914,7.34094619751
1.763992,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.897378760913,-1.04694188773,-0.790000105761,1.23370404866,0.701796210458,1.10983510004,-0.768140879534,7.34094619751
1.774012,-0.0053689327576,-0.554534054821,-0.00306796157577,0.745131167715,-0.00383495196971,1.25287880851,-0.00383495196971,0.0,0.89776225611,-1.04885936372,-0.791150591352,1.23523802944,0.701796210458,1.11060209043,-0.767757384337,7.34094619751
1.784035,-0.00498543756063,-0.555684540411,-0.00421844716668,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.898145751307,-1.04885936372,-0.791917581746,1.23677201023,0.701029220064,1.11021859523,-0.76737388914,7.34094619751
1.794183,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745131167715,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.898529246504,-1.04924285891,-0.79268457214,1.23792249582,0.701796210458,1.10983510004,-0.767757384337,7.34094619751
1.804293,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745514662912,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.899296236898,-1.04962635411,-0.793451562534,1.23907298141,0.701029220064,1.10983510004,-0.768140879534,7.34094619751
1.813972,-0.0053689327576,-0.555684540411,-0.00306796157577,0.745131167715,-0.00345145677274,1.2532623037,-0.00421844716668,0.0,0.899296236898,-1.05000984931,-0.794602048125,1.24022346701,0.701029220064,1.11060209043,-0.767757384337,7.34094619751
1.824018,-0.00460194236366,-0.555301045215,-0.00383495196971,0.745898158109,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.899679732095,-1.0511603349,-0.795752533716,1.24175744779,0.701412715261,1.11021859523,-0.768140879534,7.34094619751
1.833973,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.899296236898,-1.0515438301,-0.79651952411,1.24214094299,0.701412715261,1.11098558563,-0.767757384337,7.34094619751
1.843958,-0.00498543756063,-0.555301045215,-0.00306796157577,0.745514662912,-0.00306796157577,1.2536457989,-0.00421844716668,0.0,0.900063227292,-1.0515438301,-0.797286514503,1.24290793338,0.701029220064,1.11175257602,-0.76737388914,7.34094619751
1.853957,-0.0053689327576,-0.555301045215,-0.00306796157577,0.744747672518,-0.00345145677274,1.25287880851,-0.00498543756063,0.0,0.900063227292,-1.05192732529,-0.7976700097,1.24367492378,0.701412715261,1.11213607122,-0.768140879534,7.34094619751
1.863951,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00306796157577,1.2532623037,-0.0053689327576,0.0,0.900446722489,-1.05307781088,-0.798437000094,1.24444191417,0.700645724867,1.11328655681,-0.767757384337,7.34094619751
1.873966,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745131167715,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.900063227292,-1.05346130608,-0.799587485685,1.24482540937,0.701412715261,1.1144370424,-0.767757384337,7.34094619751
1.883979,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745514662912,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.900446722489,-1.05384480128,-0.799587485685,1.24520890457,0.701412715261,1.11597102319,-0.767757384337,7.34094619751
1.893955,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.900063227292,-1.05384480128,-0.799587485685,1.24520890457,0.701412715261,1.11865548957,-0.76737388914,7.34094619751
1.904052,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745131167715,-0.00345145677274,1.2540292941,-0.00421844716668,0.0,0.900063227292,-1.05461179167,-0.80150496167,1.24597589496,0.701412715261,1.12018947035,-0.76737388914,7.34094619751
1.914011,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745131167715,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.900063227292,-1.05499528687,-0.80150496167,1.24597589496,0.701029220064,1.12210694634,-0.767757384337,7.34094619751
1.923957,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745898158109,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.900063227292,-1.05499528687,-0.801888456867,1.24597589496,0.701029220064,1.12402442232,-0.767757384337,7.34094619751
1.933955,-0.0053689327576,-0.554534054821,-0.00345145677274,0.745514662912,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.899296236898,-1.05576227726,-0.802655447261,1.24712638055,0.701029220064,1.12517490791,-0.768140879534,7.34094619751
1.943995,-0.00498543756063,-0.555684540411,-0.00345145677274,0.746281653306,-0.00383495196971,1.2536457989,-0.00421844716668,0.0,0.898145751307,-1.05652926766,-0.803038942458,1.24597589496,0.701029220064,1.12824286949,-0.768140879534,7.34094619751
1.953968,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.898529246504,-1.05652926766,-0.803422437655,1.24559239976,0.700645724867,1.13131083107,-0.76737388914,7.34094619751
1.963970,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745131167715,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.898912741701,-1.05652926766,-0.80533991364,1.24559239976,0.701796210458,1.13476228784,-0.768140879534,7.34094619751
1.974015,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.898912741701,-1.05729625805,-0.806106904034,1.24597589496,0.701412715261,1.13514578304,-0.768140879534,7.34094619751
